Price,Close,High,Low,Open,Volume,Adj Close
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN,
Date,,,,,,
2015-12-02,122.13800811767578,123.56086802749354,121.81843586248831,122.97497975452261,2871600,122.13800811767578
2015-12-03,117.6715316772461,122.13795999385394,116.95630545092253,121.9477376590312,4468600,117.6715316772461
2015-12-04,122.83041381835938,123.22607969751216,117.8998520091087,117.90746833636959,3920900,122.83041381835938
2015-12-07,120.4488296508789,124.00218279729228,119.87054610679812,123.95653127754996,3566700,120.4488296508789
2015-12-08,121.24773406982422,122.25210206978231,118.72918032976956,119.16289287333754,2249200,121.24773406982422
2015-12-09,120.13687133789062,121.59777813302165,118.7900933508733,120.48688569986454,2995600,120.13687133789062
2015-12-10,121.49125671386719,122.38911259504277,119.45968261297902,120.95863624719799,2814000,121.49125671386719
2015-12-11,118.05201721191406,120.81405018492872,117.7780964905386,120.0836026680968,3005700,118.05201721191406
2015-12-14,120.30429077148438,120.47929218047335,116.7433203508914,118.68359172792383,2780600,120.30429077148438
2015-12-15,123.73584747314453,125.12827665923436,122.92930645623241,122.99778372515836,5365600,123.73584747314453
2015-12-16,125.22728729248047,125.72186118668277,123.34028319719884,125.02184372569542,3923600,125.22728729248047
2015-12-17,122.83041381835938,125.53919079536159,121.59777626861045,125.22722324429391,3699400,122.83041381835938
2015-12-18,120.82929992675781,123.12719032351265,120.69233372841144,122.1228102364949,6227000,120.82929992675781
2015-12-21,121.19449615478516,122.03147936990617,119.74881053985332,121.65103456489736,3818900,121.19449615478516
2015-12-22,123.4924087524414,124.30655474764372,121.77279048680238,122.12280488033039,3125500,123.4924087524414
2015-12-23,123.81197357177734,124.40546661211563,122.9978160155216,124.04784752239186,2202100,123.81197357177734
2015-12-24,124.4434814453125,125.05980008959715,123.43149700571142,124.55761022749391,943000,124.4434814453125
2015-12-28,123.05865478515625,124.12390704439139,122.1988575507102,123.95651042665804,1513000,123.05865478515625
2015-12-29,125.12069702148438,125.5163628938906,123.30217120614762,123.96414149228026,2171100,125.12069702148438
