Price,Close,High,Low,Open,Volume,Adj Close
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG,
Date,,,,,,
2015-09-03,1226.9556884765625,1246.620695832375,1222.9297576891224,1235.6308623313614,544500,1226.9556884765625
2015-09-04,1231.78271484375,1234.898671980532,1208.9325637575662,1210.9307369294115,607900,1231.78271484375
2015-09-08,1266.552734375,1267.2748202396567,1252.7239448158095,1254.2868139372565,659900,1266.552734375
2015-09-09,1262.9124755859375,1289.917279333275,1260.716513463666,1279.016439316218,497800,1262.9124755859375
2015-09-10,1273.813232421875,1279.8769420167878,1261.2110236960912,1263.5949936371942,405900,1273.813232421875
2015-09-11,1276.454345703125,1276.6818389502225,1264.8907093929895,1266.2557896257058,401600,1276.454345703125
2015-09-14,1272.9130859375,1278.442717878408,1262.3288531089993,1278.0173151328995,411600,1272.9130859375
2015-09-15,1304.5374755859375,1307.030120832158,1267.0374312599674,1278.8581459687555,721000,1304.5374755859375
2015-09-16,1306.1990966796875,1313.5981817669106,1298.5626168329911,1307.603782965014,478400,1306.1990966796875
2015-09-17,1303.7459716796875,1324.0341678944405,1299.6210263113805,1307.6532045542424,482000,1303.7459716796875
2015-09-18,1280.47021484375,1298.295346985004,1278.7193381600475,1287.6517072497177,1213400,1280.47021484375
2015-09-21,1293.3397216796875,1297.5041523314185,1281.0046124011872,1286.4154259451464,581300,1293.3397216796875
2015-09-22,1275.010009765625,1283.9621826829957,1264.5048694645875,1275.0793203385374,515100,1275.010009765625
2015-09-23,1262.190185546875,1282.972972502394,1256.2748784400912,1274.3275050770756,394700,1262.190185546875
2015-09-24,1267.2745361328125,1270.2321895113669,1242.5746165934625,1253.0500515387446,596500,1267.2745361328125
2015-09-25,1239.2115478515625,1284.4469636041003,1238.4597575080802,1284.4469636041003,744900,1239.2115478515625
2015-09-28,1186.17138671875,1231.466209232529,1179.3261826370795,1228.9041329883744,1147800,1186.17138671875
2015-09-29,1187.338623046875,1201.0883202831287,1172.1942617398142,1185.0536682233353,586800,1187.338623046875
2015-09-30,1223.4833984375,1225.2045707532138,1198.7735753704035,1204.3129874640872,794500,1223.4833984375
2015-10-01,1233.593017578125,1237.747667807025,1206.8059262266863,1222.1680011364756,817500,1233.593017578125
2015-10-02,1251.99169921875,1252.9906649589204,1210.0007243474774,1216.1337436764998,757000,1251.99169921875
2015-10-05,1261.072509765625,1273.615430039968,1257.788468343711,1260.320719425042,572800,1261.072509765625
2015-10-06,1261.656005859375,1272.299646506688,1250.8442810360239,1257.2640822596193,401700,1261.656005859375
2015-10-07,1277.6116943359375,1280.1836722893486,1257.2642092208498,1271.1623086800855,484900,1277.6116943359375
2015-10-08,1290.2139892578125,1297.2472023026094,1267.2847439005955,1273.1802490631674,432400,1290.2139892578125
2015-10-09,1299.0869140625,1302.3610538915393,1282.7752617318488,1291.8658146689463,419300,1299.0869140625
2015-10-12,1332.6202392578125,1337.8728701869668,1301.3620137236192,1303.7459836646376,600900,1332.6202392578125
2015-10-13,1330.453857421875,1338.3178300634636,1319.4145187428228,1325.5079323013476,502700,1330.453857421875
2015-10-14,1296.9007568359375,1335.3998843801148,1294.3883087931952,1335.3701798470963,896100,1296.9007568359375
2015-10-15,1312.935546875,1318.8211499955078,1290.8568675394704,1305.338552079408,601900,1312.935546875
2015-10-16,1322.114990234375,1327.614916993755,1311.6692590458774,1319.9784374970327,529000,1322.114990234375
2015-10-19,1361.2471923828125,1364.659832416755,1315.2203842199785,1319.7607096716902,700400,1361.2471923828125
2015-10-20,1357.66650390625,1367.5484537784243,1349.3276200598402,1356.9938048821061,471100,1357.66650390625
2015-10-21,1349.535400390625,1378.5580578806491,1345.4698640543545,1363.7795694592583,481600,1349.535400390625
2015-10-22,1339.8214111328125,1367.053703836887,1336.5867567827297,1356.7167686310793,679600,1339.8214111328125
2015-10-23,1351.7115478515625,1359.1403376686999,1342.6209946739452,1359.1403376686999,629600,1351.7115478515625
2015-10-26,1401.002685546875,1414.396291376317,1359.625113394146,1360.1296074903903,863800,1401.002685546875
2015-10-27,1388.103759765625,1409.242641492036,1381.2684566011246,1397.0855174154747,479000,1388.103759765625
2015-10-28,1389.3302001953125,1396.729285019731,1378.8942496594555,1396.729285019731,533200,1389.3302001953125
2015-10-29,1410.2318115234375,1412.9718736667503,1387.5102579579882,1394.751040014385,525700,1410.2318115234375
2015-10-30,1438.5125732421875,1450.224491366879,1420.5193536944207,1429.3725123044867,994300,1438.5125732421875
2015-11-02,1451.322509765625,1454.1021780115516,1438.8389979381438,1446.2184013053595,498600,1451.322509765625
2015-11-03,1449.0572509765625,1457.1092320351959,1439.4521817188954,1445.7435051014206,414700,1449.0572509765625
2015-11-04,1453.6669921875,1458.0490147975768,1446.9305833318658,1450.0959275231185,507400,1453.6669921875
2015-11-05,1446.8218994140625,1460.5517952375774,1435.9705664201222,1459.0482143678319,548500,1446.8218994140625
2015-11-06,1434.219482421875,1443.8541355134803,1414.534675031894,1435.7032600530274,1177200,1434.219482421875
2015-11-09,1296.969970703125,1371.9798277380728,1289.3432720442663,1347.5668089218616,2652400,1296.969970703125
2015-11-10,1309.22607421875,1313.4794976607386,1287.978397780252,1287.978397780252,927800,1309.22607421875
2015-11-11,1315.20068359375,1320.5621103131598,1301.2829023476997,1311.2143594053787,597600,1315.20068359375
2015-11-12,1299.799072265625,1321.8084398830517,1298.7900841829178,1306.7134661852017,561200,1299.799072265625
2015-11-13,1283.71484375,1305.0318289661059,1280.6384928660502,1296.8215451021,779900,1283.71484375
2015-11-16,1253.1688232421875,1266.1469258930663,1216.9052665473052,1264.316957753485,1708400,1253.1688232421875
2015-11-17,1245.1763916015625,1266.1569696222114,1236.4814156466907,1260.2317603384436,899300,1245.1763916015625
2015-11-18,1264.673095703125,1273.437260820407,1238.4695931963963,1253.396361900369,804500,1264.673095703125
2015-11-19,1270.756591796875,1285.722966352873,1268.2539246538065,1272.9129475742036,555200,1270.756591796875
2015-11-20,1267.6705322265625,1281.9840130215441,1256.2651979454947,1280.4211438831292,626600,1267.6705322265625
2015-11-23,1250.646484375,1278.7789721260338,1242.416517263316,1271.102885894396,486100,1250.646484375
2015-11-24,1226.767578125,1233.088364384293,1198.8922900658542,1230.8430157331725,1390300,1226.767578125
2015-11-25,1232.27734375,1242.4164910696368,1229.4581903526157,1231.5354549217338,421000,1232.27734375
2015-11-27,1231.5255126953125,1237.0353411644842,1222.2568534039438,1235.3042672890942,278400,1231.5255126953125
2015-11-30,1235.34375,1252.9907778313427,1230.724333005126,1232.9301963902776,539300,1235.34375
2015-12-01,1268.6298828125,1271.6469456486766,1241.9218852796052,1245.1862443892346,682100,1268.6298828125
2015-12-02,1261.6461181640625,1283.1707944430127,1258.3620769386555,1272.8239574932506,426000,1261.6461181640625
2015-12-03,1266.2359619140625,1281.4101476000087,1257.4224100128545,1270.301498000674,666400,1266.2359619140625
2015-12-04,1286.4154052734375,1288.7795721262567,1269.9949569454163,1269.9949569454163,556300,1286.4154052734375
2015-12-07,1288.3343505859375,1295.6246390894535,1279.095275893465,1286.2471847592994,409800,1288.3343505859375
2015-12-08,1289.8675537109375,1295.763178504395,1267.3142078420674,1273.9218961154431,339000,1289.8675537109375
2015-12-09,1280.98486328125,1300.7388616779815,1271.1919061802969,1287.4145667338776,384000,1280.98486328125
2015-12-10,1292.370361328125,1293.1419547029807,1272.7745461098043,1285.9406580379355,461800,1292.370361328125
2015-12-11,1271.42919921875,1285.6833898501052,1268.32314361708,1276.5730340193386,535100,1271.42919921875
2015-12-14,1283.843505859375,1287.8101475956387,1262.2595410582974,1274.7034455980433,368200,1283.843505859375
2015-12-15,1309.4140625,1316.7835644482152,1287.8399967861537,1289.551267805965,709200,1309.4140625
2015-12-16,1317.9012451171875,1322.8273675449896,1300.778393250533,1318.3760346403299,413300,1317.9012451171875
2015-12-17,1299.531982421875,1327.4764606111007,1298.4932897997455,1327.4764606111007,504600,1299.531982421875
2015-12-18,1271.7657470703125,1298.7704298904646,1269.8565665530127,1291.9945355935654,882200,1271.7657470703125
2015-12-21,1261.913330078125,1285.50549215074,1250.4586096835376,1278.8976823181076,464500,1261.913330078125
2015-12-22,1263.6739501953125,1269.0254749155047,1252.397216918523,1269.0254749155047,303000,1263.6739501953125
2015-12-23,1265.21728515625,1271.0533808062096,1253.5151478222087,1270.1137032354907,268300,1265.21728515625
2015-12-24,1259.3017578125,1266.671258881209,1258.253284450117,1264.6730857612372,159300,1259.3017578125
2015-12-28,1259.193115234375,1260.9538938168291,1239.6468066171626,1253.2877087501133,266400,1259.193115234375
2015-12-29,1288.3148193359375,1289.8974914944906,1263.1993927991064,1264.17867648003,404800,1288.3148193359375
2015-12-30,1275.2177734375,1287.5924874962961,1274.139474843161,1284.9513200658396,272900,1275.2177734375
2015-12-31,1261.16162109375,1273.9716418701641,1257.7588819694524,1271.6766645885318,337700,1261.16162109375
2016-01-04,1231.9013671875,1245.2355621931788,1214.7192278901018,1242.4164089820586,767800,1231.9013671875
2016-01-05,1197.596435546875,1233.9786920427741,1188.0903813466387,1222.9097688744378,894900,1197.596435546875
2016-01-06,1183.7677001953125,1199.16938031438,1172.1843809443371,1173.1735660759357,561300,1183.7677001953125
2016-01-07,1154.5670166015625,1181.571820884394,1141.796722598899,1159.295350841585,1092100,1154.5670166015625
2016-01-08,1124.663818359375,1169.6223522334467,1122.7250542625404,1159.8293958920558,1023000,1124.663818359375
2016-01-11,1123.9913330078125,1135.564750981144,1107.89727127172,1123.7143321853387,635300,1123.9913330078125
2016-01-12,1136.49462890625,1147.9493493008306,1120.8258494259303,1129.4812193581856,798400,1136.49462890625
